"","predictions","variance.estimates"
"28106",-1.174151,1.676915
"28107",0.0054149,0.4185762
"28108",-1.698953,0.6259493
"28109",-1.011594,1.270931
"28110",-1.026089,1.115261
"28111",-2.04666,1.1429
"28112",-0.8051693,0.2912854
"28113",-1.095248,0.6352773
"28114",-0.84373,0.471959
"28115",-1.346785,0.6983497
"28116",-2.594365,1.060752
"28117",-0.3790966,1.268262
"28118",0.590701,0.4197567
"28119",-1.721407,0.4003292
"28120",-0.4760567,0.348023
"28121",-1.60041,0.1672798
"28122",-0.3476515,0.1601406
"28123",-1.382129,0.7346668
"28124",-0.7367823,0.8025902
"28125",-1.526004,0.7707549
"28126",-0.8349418,0.5701424
"28127",-0.3357742,1.140579
"28128",-0.5196416,0.312204
"28129",-0.6362553,0.5777665
"28130",-1.161311,0.3615406
"28131",-0.8982338,0.5509023
"28132",-1.852975,0.2210335
"28133",-1.302314,0.7390408
"28134",-1.314893,0.5303668
"28135",-1.320311,1.118664
"28136",-0.6607272,0.2708139
"28137",-1.832261,0.6180765
"28138",-0.03677518,0.3125335
"28139",-0.173709,1.261215
"28140",-1.110105,0.8063303
"28141",-0.813484,0.1247194
"28142",-0.15949,0.4283532
"28143",-1.354054,0.6314993
"28144",-0.2943192,0.9628151
"28145",-0.7246953,0.3571035
"28146",-1.221744,0.3567519
"28147",-0.2797231,0.4961103
"28148",-1.349303,0.532474
"28149",0.04448339,0.2701191
"28150",-1.14704,0.341321
"28151",-0.1981437,0.5579389
"28152",-0.4517143,0.2274019
"28153",-1.586043,0.6543577
"28154",-0.5734034,0.5285135
"28155",-1.586681,0.532311
"28156",0.3148937,1.075299
"28157",-0.7091732,0.8240715
"28158",-1.145281,0.2789701
"28159",-1.582555,1.504668
"28160",-0.7032991,0.4005701
"28161",-0.8571868,0.3074063
"28162",-0.4818977,0.5912813
"28163",-0.6122002,1.807408
"28164",-1.149516,0.2361208
"28165",-1.945149,0.7673302
"28166",-1.341494,0.4110471
"28167",-1.052559,0.4447424
"28168",-0.8317811,0.7038867
"28169",-1.296001,0.3875539
"28170",-1.375173,0.3993725
"28171",-0.9644672,1.035936
"28172",-1.82861,0.778816
"28173",-0.6511178,0.6901078
"28174",-1.470905,0.239387
"28175",-0.6883032,0.5616654
"28176",-0.413104,0.7691104
"28177",-1.717691,0.3714179
"28178",-1.070083,0.1832252
"28179",0.0621111,0.391209
"28180",-0.91476,0.5595536
"28181",-2.471718,0.4926726
"28182",-0.5339438,0.3282306
"28183",-0.2609386,0.3205175
"28184",-2.294609,0.2494648
"28185",-1.482488,0.6463152
"28186",0.4019192,1.680443
"28187",-1.310096,0.3458957
"28188",-0.2134885,0.7377366
"28189",-1.381451,0.2896209
"28190",0.3974316,0.9169005
"28191",-2.088375,1.273368
"28192",-2.079456,0.4195815
"28193",-0.8555754,0.7505744
"28194",-0.9404457,1.016229
"28195",-1.569039,0.5289549
"28196",-1.644018,0.2574748
"28197",-1.078394,0.6701
"28198",-1.966557,0.9887354
"28199",-1.672392,0.1933946
"28200",-0.4512431,0.1476554
"28201",-2.033611,0.2770051
"28202",-1.685184,0.6883431
"28203",-1.378819,0.300492
"28204",0.2929526,1.397493
"28205",-1.699354,0.2112861
"28206",0.3429255,0.8988385
"28207",-0.9395641,0.2111008
"28208",-1.691047,0.1773566
"28209",-1.573552,0.5652533
"28210",-1.445657,0.5528632
"28211",-1.690545,0.5329162
"28212",-1.786669,1.350789
"28213",-0.175469,0.3253798
"28214",0.02130801,0.2578456
"28215",0.2142825,0.4965987
"28216",-1.225101,0.3540948
"28217",-0.9798152,1.573213
"28218",-2.096177,0.3482122
"28219",-0.1732134,0.3296883
"28220",-1.923512,0.4239182
"28221",-0.3216046,0.3721784
"28222",-1.799,0.3740481
"28223",0.4420397,0.1677792
"28224",-0.5129068,2.645492
"28225",-2.084665,0.3006579
"28226",-0.09028488,0.1827573
"28227",0.4125075,1.518333
"28228",-0.703236,0.5384672
"28229",-1.858291,0.8404363
"28230",-0.2874504,0.6419381
"28231",-0.7703388,1.12251
"28232",-0.9393129,1.887849
"28233",-0.3624637,0.2721224
"28234",-1.105754,0.2981064
"28235",0.2986389,1.46171
"28236",-1.99146,1.399409
"28237",-0.9071471,0.2375767
"28238",0.5040922,0.4789359
"28239",-1.84452,0.7367664
"28240",-0.02929229,0.5138241
"28241",0.3689724,2.002538
"28242",-1.277068,0.6154195
"28243",-1.421898,0.5246282
"28244",-0.3729937,0.5145462
"28245",-1.606931,0.7953631
"28246",-0.6505394,0.9316675
"28247",-1.619574,0.3713818
"28248",-0.8882852,0.9905755
"28249",-1.981437,0.6596263
"28250",-1.563085,0.1460426
"28251",-0.2395526,0.3855681
"28252",-0.4678799,0.155872
"28253",-0.7414556,1.243022
"28254",-0.9588635,0.3230854
"28255",-1.822903,0.8490992
"28256",-1.035616,0.2418062
"28257",-1.319837,1.230483
"28258",-1.704301,0.2504827
"28259",-1.586917,0.7084125
"28260",-1.395241,0.8022874
"28261",-1.632886,1.183441
"28262",-0.9301872,0.3684134
"28263",-1.608745,1.109042
"28264",-1.848508,0.342046
"28265",-1.696877,0.9910678
"28266",-1.552889,1.066155
"28267",-0.3575592,1.143993
"28268",-0.9647503,0.7850125
"28269",-1.189927,0.6575784
"28270",0.462259,0.8116358
"28271",-0.6993119,0.426609
"28272",-1.513094,0.4750217
"28273",-0.7201427,0.2619115
"28274",-1.272587,0.2152692
"28275",-0.4214026,1.523393
"28276",-1.447825,0.2127155
"28277",-0.8030588,0.2742701
"28278",-0.7356664,0.4170508
"28279",0.09792259,0.7699376
"28280",-1.590371,0.2560838
"28281",-0.9918915,1.006262
"28282",-0.2293455,0.2081708
"28283",-1.190906,0.4723393
"28284",-1.395712,0.2667757
"28285",-1.743987,0.2552596
"28286",-1.541942,0.5905281
"28287",-1.913598,1.139893
"28288",-0.4283304,0.3096791
"28289",-0.8602692,0.1388002
"28290",-1.646647,0.6549179
"28291",-1.378665,1.362764
"28292",-1.047844,0.9993393
"28293",-1.490525,0.5763852
"28294",-1.747591,0.739282
"28295",-1.196879,0.6250995
"28296",-0.6935413,0.5897768
"28297",-1.742218,0.2924567
"28298",-0.4139213,0.4649843
"28299",-1.492438,0.6891939
"28300",0.6198813,0.3171111
"28301",-0.7424668,0.6957001
"28302",-1.717559,0.7136629
"28303",-0.510849,0.216284
"28304",-1.327583,1.00322
"28305",-1.792927,0.2534127
"28306",-0.3728686,0.4562948
"28307",-0.9082606,0.373567
"28308",-1.14355,1.136038
"28309",-1.990403,0.2770908
"28310",-0.643063,0.203473
"28311",-1.537589,0.2225117
"28312",-0.5534661,0.1278868
"28313",-0.8666465,1.396018
"28314",-0.606929,0.8399742
"28315",-0.4759873,0.7560968
"28316",-1.133335,1.007138
"28317",-0.3092621,1.905649
"28318",-0.9751378,0.1925595
"28319",-1.853028,0.3467706
"28320",-0.9654789,0.4615558
"28321",-1.745652,0.4589068
"28322",-0.378618,0.202673
"28323",-2.093661,1.025679
"28324",-1.976855,0.5478316
"28325",-1.40048,0.7548424
"28326",-0.9789317,0.9653468
"28327",-1.194432,0.7301292
"28328",0.8018338,1.24252
"28329",-0.5058368,0.339624
"28330",-1.255891,0.2431334
"28331",-2.090875,0.3879741
"28332",-0.867194,0.2333462
"28333",-0.9447313,0.4659173
"28334",-0.8880125,0.6344615
"28335",-1.323032,0.9690703
"28336",-0.8686583,0.4419245
"28337",-0.9523956,0.3013771
"28338",-0.2649303,1.514105
"28339",-0.2218496,0.2321703
"28340",-1.752195,0.572806
"28341",-1.420997,1.094192
"28342",-0.8482462,0.3993511
"28343",-0.7415686,0.7848357
"28344",-0.8795812,0.2172138
"28345",-0.4594997,0.3755132
"28346",-0.5206863,0.4325458
"28347",-0.8117182,0.8588015
"28348",-0.6137405,0.4492313
"28349",-1.678317,1.176629
"28350",-0.1627477,0.8895934
"28351",-0.2678829,0.3272181
"28352",-1.30193,0.4767273
"28353",-1.447283,0.7747365
"28354",-1.165857,0.725552
"28355",-1.203358,0.3902543
"28356",-0.7773645,1.163007
"28357",-2.036197,0.5417611
"28358",-0.1982644,0.6110105
"28359",-2.135286,0.5928747
"28360",-1.397292,0.2459906
"28361",-0.9047591,0.2874897
"28362",-0.771077,0.3263357
"28363",0.2219143,0.8644719
"28364",-1.070538,0.4069606
"28365",-0.7163895,1.052279
"28366",-1.028913,1.294582
"28367",-0.6765798,0.973992
"28368",-1.350284,0.4721217
"28369",-0.9434437,0.6205697
"28370",-0.1676899,1.085695
"28371",-1.074588,1.362882
"28372",-0.7979787,0.5846828
"28373",-1.478142,0.9161535
"28374",-1.589937,0.768347
"28375",-0.8791457,0.5153638
"28376",-1.460636,1.260678
"28377",-1.518711,0.4701519
"28378",0.3172076,0.4852857
"28379",-1.903914,1.033435
"28380",-1.613019,0.7223874
"28381",-0.8965042,0.6996165
"28382",-1.101195,1.496478
"28383",-0.3841908,0.1890899
"28384",-1.835234,0.5771731
"28385",-1.146001,0.9031794
"28386",-2.041439,0.9353326
"28387",-2.108825,1.564776
"28388",-0.9769878,0.2184929
"28389",-1.835778,0.8040234
"28390",-1.564249,0.1587677
"28391",-1.521229,0.299976
"28392",-0.7894331,0.411688
"28393",-1.855897,1.203104
"28394",-1.266959,1.092789
"28395",-1.33101,0.484197
"28396",-1.455622,0.2874472
"28397",-0.5436848,0.2658966
"28398",-0.3902356,0.6370064
"28399",-0.3466829,1.429133
"28400",0.5988088,1.163618
"28401",-1.131815,0.9705818
"28402",0.07820288,0.1746512
"28403",-1.40169,0.4935964
"28404",-1.484092,0.4964663
"28405",-1.987578,0.2812589
"28406",-0.5337785,0.3138348
"28407",-1.085066,0.3544162
"28408",-1.823961,0.6842277
"28409",-0.8958281,0.8103506
"28410",-1.283078,0.1877973
"28411",-1.305215,1.428641
"28412",-0.8980257,0.7355182
"28413",-2.321192,0.7294357
"28414",-2.959813,0.7199354
"28415",-0.5251803,0.5732537
"28416",-1.646341,0.3788176
"28417",-1.310971,0.2149188
"28418",-1.184945,0.2517759
"28419",1.479211,1.690048
"28420",-0.807483,0.4330133
"28421",-1.761266,0.7848005
"28422",-1.7606,0.2312884
"28423",-0.680789,0.3144089
"28424",-0.2049655,0.5386828
"28425",-1.520861,0.4121167
"28426",-2.463304,0.4018728
"28427",-1.309854,0.297079
"28428",-1.243201,1.305588
"28429",-0.7884808,0.7483159
"28430",-1.495656,0.9812539
"28431",-1.584737,1.344105
"28432",-2.361809,1.152877
"28433",-0.9387974,0.4745223
"28434",-0.9959204,0.5926054
"28435",-0.6512009,0.2797281
"28436",-2.151881,0.5867325
"28437",-1.935224,0.3020186
"28438",-1.735851,0.9401132
"28439",-0.3726038,0.4765367
"28440",0.6061106,0.2982914
"28441",-1.584944,1.194598
"28442",-0.9875514,0.3984077
"28443",-0.4608288,0.3646561
"28444",-1.461258,0.3253467
"28445",-0.4960057,1.05246
"28446",-2.956144,0.6525093
"28447",-0.9021634,0.7053896
"28448",-0.5143513,0.7236167
"28449",-1.908413,0.221835
"28450",-0.6195073,1.633257
"28451",-1.500342,0.3932165
"28452",-1.101463,1.250422
"28453",-1.591987,0.2569377
"28454",-1.737822,0.9523986
"28455",-1.201371,0.3556221
"28456",-1.11272,0.5359071
"28457",-0.6882536,0.3420626
"28458",-1.089751,0.6046884
"28459",-1.414445,0.550315
"28460",0.6211401,0.7972165
"28461",-0.2641802,1.551862
"28462",-1.908067,0.2169523
"28463",0.430114,0.9618744
"28464",-0.2494198,0.2677375
"28465",-0.8731781,0.3106163
"28466",-0.6806493,0.297596
"28467",-0.4292305,1.197864
"28468",-0.6536765,0.4047302
"28469",-0.6686962,0.5283814
"28470",-1.939782,0.6583533
"28471",-2.17896,0.7128675
"28472",-1.433759,0.569468
"28473",-0.411212,1.026132
"28474",-0.6980437,0.348099
"28475",-0.722454,0.242597
"28476",-3.337175,0.4318953
"28477",-1.914832,0.3326899
"28478",-0.2947763,0.3264996
"28479",-1.880305,0.8068419
"28480",-0.86768,0.5395833
"28481",-2.39047,0.9908454
"28482",-1.724412,0.1416171
"28483",-1.858585,0.7195399
"28484",-1.09924,0.2828767
"28485",-0.1267649,0.4839804
"28486",-2.227159,1.621072
"28487",0.3695443,1.169194
"28488",-0.8606271,0.7277918
"28489",-1.293274,0.8106663
"28490",-1.813444,0.3194659
"28491",-1.119899,0.3491025
"28492",-0.3062746,0.605205
"28493",-0.1020914,0.9596904
"28494",-0.3331488,0.6331871
"28495",-1.347646,0.4763033
"28496",-0.5165812,0.30599
"28497",-2.241937,0.238005
"28498",-0.3306891,0.7155848
"28499",-0.6227199,0.3984141
"28500",-0.7818253,0.3071639
"28501",-1.089383,0.3159634
"28502",-1.515915,0.493202
"28503",-1.698412,1.334513
"28504",-0.8016271,0.6831838
"28505",-1.656777,0.3836813
"28506",-1.325212,0.4846409
"28507",-0.5919642,0.2096117
"28508",0.5352358,0.4578513
"28509",-1.587226,0.7918155
"28510",-0.2470393,0.2106255
"28511",-1.278622,1.147173
"28512",-1.227405,0.282206
"28513",-0.8273399,0.6223111
"28514",-1.00742,1.382477
"28515",-2.314504,0.2853287
"28516",-2.169668,0.1307427
"28517",-0.1729007,0.4104445
"28518",-1.958826,0.3758364
"28519",-0.5616349,0.2735873
"28520",0.3855986,0.7616418
"28521",-1.161739,0.5458594
"28522",-1.7966,0.3112916
"28523",-0.4804467,0.3834247
"28524",-2.287149,1.240309
"28525",-0.5114945,0.3148404
"28526",-0.2728443,0.7884988
"28527",-0.597433,0.2888096
"28528",0.673174,0.2881828
"28529",-0.08963423,0.7259954
"28530",-1.3883,0.5399181
"28531",-1.405244,1.793513
"28532",-0.3297906,0.6048407
"28533",-1.98394,0.4547136
"28534",0.1661295,0.8665927
"28535",-1.427627,0.2517975
"28536",-1.539898,0.5354856
"28537",-0.9794006,0.6034913
"28538",-1.114995,0.7054422
"28539",0.3734522,0.3776252
"28540",-1.029794,0.5354851
"28541",-0.6712663,0.4043558
"28542",-1.504497,1.951832
"28543",0.02242711,0.2468489
"28544",0.217465,0.4223068
"28545",-0.09303109,1.853315
"28546",-1.952411,0.3641997
"28547",-0.02087985,0.4269472
"28548",0.201755,0.584079
"28549",-0.5841687,1.450675
"28550",-0.8077748,0.3833771
"28551",-0.3134538,0.2799788
"28552",-0.04670788,1.064657
"28553",-1.693245,0.1833715
"28554",-1.601069,0.2339881
"28555",-1.167867,0.7135893
"28556",-1.632537,0.9176347
"28557",-0.1301923,0.2427622
"28558",-0.9312659,0.3303803
"28559",-1.551457,0.1813505
"28560",0.4114728,0.3378002
"28561",-1.39665,0.345927
"28562",-0.9357384,1.438783
"28563",-0.7160742,0.5020663
"28564",-0.887709,0.4503952
"28565",-0.6649417,0.6828753
"28566",-0.0008650052,0.2627764
"28567",-2.225062,0.3487615
"28568",-1.65341,0.9152663
"28569",-0.8496808,0.3343103
"28570",-2.464726,0.821528
"28571",-0.8240722,1.303251
"28572",-1.213013,0.1545052
"28573",-0.5843277,0.5397432
"28574",-0.9115876,0.5412835
"28575",-0.4872444,0.8520358
"28576",-1.008716,0.1811349
"28577",-0.6416735,0.791532
"28578",-1.072934,0.3605902
"28579",-2.567188,0.2500921
"28580",-1.240438,0.3074566
"28581",-0.4062205,0.3316364
"28582",-0.1237629,0.3428158
"28583",-1.303229,0.1235368
"28584",-1.176553,0.3392974
"28585",-2.04722,0.3769765
"28586",0.4885289,0.3011332
"28587",-0.355742,0.6866795
"28588",-0.6166108,0.6217334
"28589",-0.1468214,0.2111184
"28590",-0.6980739,0.5483294
"28591",-1.298685,0.919095
"28592",-1.477816,0.6066003
"28593",-1.288636,0.3148823
"28594",-1.479892,0.5993596
"28595",-1.259247,1.453824
"28596",0.2708912,0.521475
"28597",-0.5005717,1.113267
"28598",-0.3383098,0.2842565
"28599",-1.179197,0.4961217
"28600",-2.414991,0.8010848
"28601",-1.296158,0.3809466
"28602",-0.2892796,0.4526574
"28603",-1.793444,0.5189053
"28604",-0.8761867,0.2390224
"28605",0.7008712,0.537194
"28606",-0.232028,0.4966632
"28607",-1.842212,0.1998319
"28608",-0.4846323,0.5130721
"28609",0.0758802,0.4154958
"28610",-0.1543904,0.2370682
"28611",-1.938077,0.3928547
"28612",-1.958264,0.3192485
"28613",-0.9086893,0.341721
"28614",0.2235295,1.183451
"28615",-0.7785623,0.4047713
"28616",-0.6450931,0.2902079
"28617",0.03957735,0.5313918
"28618",-1.493669,0.4203094
"28619",0.03963093,1.829744
"28620",-2.206566,0.6678182
"28621",-1.15008,0.3058012
"28622",-1.996009,1.706958
"28623",0.4625546,0.6269068
"28624",-1.745497,2.268863
"28625",-0.8385347,0.2942521
"28626",-0.3032964,0.5600847
"28627",-0.8578417,0.8716573
"28628",-1.239875,0.6011996
"28629",0.5101934,0.5268671
"28630",-0.5970156,0.2962625
"28631",-1.086779,0.2337425
"28632",-0.1227003,0.7856382
"28633",-1.690665,0.5190991
"28634",-1.168088,0.4414006
"28635",-0.8053475,1.051354
"28636",-0.5478267,1.509779
"28637",-1.516312,0.2238317
"28638",-1.85792,0.3254924
"28639",-1.65889,0.879422
"28640",-1.188198,0.1912278
"28641",-0.3313229,0.3028096
"28642",-1.076242,0.4063004
"28643",-0.9740135,0.3536861
"28644",-1.812674,0.429456
"28645",-1.36793,1.259257
"28646",-1.045629,0.4936722
"28647",-0.06774726,0.2693329
"28648",-1.54527,0.5478434
"28649",-1.281538,1.229061
"28650",-0.5199225,0.5236732
"28651",-2.481795,0.5107301
"28652",-1.171199,0.945441
"28653",-1.042849,0.3978929
"28654",-1.270209,0.3436873
"28655",0.0172934,1.441542
"28656",-0.911771,0.564486
"28657",-0.9541625,1.256876
"28658",-2.019053,0.2373584
"28659",-0.8822435,0.3841156
"28660",-0.6004372,0.4541525
"28661",-0.4338142,0.4689644
"28662",0.165283,0.5228783
"28663",-1.09648,0.8999595
"28664",-0.8996765,0.2130836
"28665",-1.575502,0.3891587
"28666",-0.4470122,0.8213746
"28667",-0.4403956,0.5019065
"28668",-1.5737,0.9834515
"28669",-1.844825,1.324956
"28670",-0.5746052,0.2886217
"28671",-0.4006795,0.3234701
"28672",-1.399666,0.245641
"28673",-2.675211,0.2850421
"28674",-0.2734078,0.6459456
"28675",-0.3579653,0.3497725
"28676",-1.19322,2.876125
"28677",-1.096462,0.5722005
"28678",-1.475905,1.08282
"28679",-0.4634308,0.3165375
"28680",-0.1630016,0.4255464
"28681",-0.8378141,0.1815133
"28682",-0.4624052,1.485722
"28683",-1.095792,1.547542
"28684",-1.465421,0.7962902
"28685",-1.787898,1.123591
"28686",-2.201965,1.403543
"28687",-0.3326979,0.1944432
"28688",-0.3473158,0.4463722
"28689",-1.130788,0.8797558
"28690",-2.227187,0.1905947
"28691",-1.414295,0.5057057
"28692",-1.695704,1.410868
"28693",-0.6534573,0.2674175
"28694",-0.7944605,0.2973756
"28695",0.1322947,0.4799024
"28696",-1.117683,0.3379401
"28697",-1.312429,0.302108
"28698",-2.13053,1.247666
"28699",-1.762617,0.605392
"28700",-0.3580547,0.3839613
"28701",-0.5651506,0.3100023
"28702",-0.5729155,0.4467548
"28703",-1.269903,0.6588941
"28704",-0.1348927,1.210053
"28705",-1.160753,0.1735313
"28706",-0.3972099,0.4479419
"28707",-0.591199,0.3976297
"28708",-0.9427485,0.3036835
"28709",-0.6806307,0.1681326
"28710",-2.56564,0.7485655
"28711",-0.6725232,0.4561252
"28712",-1.566468,0.3409586
"28713",-1.17895,0.8909451
"28714",-2.426459,0.2191967
"28715",-0.9077292,0.4616119
"28716",-1.509872,1.538058
"28717",-1.819852,0.881619
"28718",0.3068428,0.3018976
"28719",-1.437999,0.9639375
"28720",-0.1672637,1.513211
"28721",-0.2225094,0.6043797
"28722",-1.941501,0.1705788
"28723",-1.412792,0.6732267
"28724",-1.297136,0.4263997
"28725",-0.7083132,0.7043234
"28726",-1.142468,0.7126358
"28727",-0.7525153,0.5782425
"28728",-1.170858,0.2452516
"28729",-1.144041,1.060884
"28730",-1.197061,0.1670206
"28731",-0.4740121,0.509216
"28732",-1.362764,0.7086303
"28733",0.3834019,2.177492
"28734",-1.080242,0.3524819
"28735",-1.28761,0.2397762
"28736",-0.6603511,0.534517
"28737",-1.067848,0.3126381
"28738",-0.9724456,0.316671
"28739",-1.322754,0.2346
"28740",-0.1159856,0.3641226
"28741",-0.8867186,0.6019015
"28742",-0.3000277,0.2363936
"28743",-0.9391115,0.4178762
"28744",-2.055166,1.474468
"28745",-0.9484178,0.6528141
"28746",-0.481139,0.4082078
"28747",-0.8409838,1.392379
"28748",-1.906382,0.3268101
"28749",-0.6416141,0.7924606
"28750",-0.2210273,0.9302016
"28751",-0.1367759,0.4482469
"28752",-1.111579,1.284197
"28753",0.8710648,0.4810816
"28754",-1.191498,0.7952588
"28755",-1.90462,0.2709979
"28756",0.4522366,0.2271811
"28757",-1.382748,0.3963993
"28758",-1.281072,0.4477581
"28759",-0.6303525,0.5333214
"28760",-1.584865,0.5322233
"28761",-0.07157606,1.187728
"28762",-1.432759,0.386535
"28763",-0.6476681,0.5890668
"28764",-1.324715,0.9819324
"28765",-1.306155,0.4755817
"28766",-0.9606214,0.8344689
"28767",0.1903339,0.5673536
"28768",-1.044097,1.101131
"28769",-1.694069,0.8371618
"28770",-1.87894,0.4795158
"28771",-0.6488066,1.100498
"28772",-1.222464,0.6726999
"28773",-1.612813,0.7421052
"28774",-1.401183,0.4468926
"28775",-0.8366003,0.3479192
"28776",-1.7934,0.4037863
"28777",-1.615519,0.3069656
"28778",0.02077732,0.7663646
"28779",-1.342396,0.8131624
"28780",0.2018327,0.4869804
"28781",-1.388078,1.29469
"28782",-0.9715399,0.4982717
"28783",-0.09723879,0.8323662
"28784",-0.7454999,0.4250602
"28785",-0.9395765,0.681726
"28786",-0.5809264,2.324464
"28787",-0.6145695,0.4517608
"28788",-1.161746,0.6270284
"28789",-1.008303,0.34092
"28790",-1.540125,0.6753859
"28791",-1.83089,0.8656223
"28792",-0.21944,0.4558385
"28793",-0.5426656,0.4178915
"28794",-0.9244344,0.855555
"28795",-0.5859051,0.7900864
"28796",-0.5723832,0.9063911
"28797",-1.188722,0.1903624
"28798",-0.7565229,0.2319979
"28799",-1.908428,0.2552528
"28800",-1.673789,1.104595
"28801",-1.679896,0.8713106
"28802",-1.263835,0.4698288
"28803",0.02393114,0.5395179
"28804",-1.892744,0.6113818
"28805",-1.573145,1.220197
"28806",-2.652647,0.4455815
"28807",-1.176882,0.4493923
"28808",-1.351342,0.2143714
"28809",-0.8376527,0.2290819
"28810",-1.135634,0.2897145
"28811",-0.6611727,0.4444565
"28812",-0.9581413,1.013174
"28813",-1.673604,0.2801202
"28814",-1.875202,1.041745
"28815",-0.7866709,0.3233693
"28816",-1.516363,0.4511398
"28817",-1.258599,0.5589912
"28818",-1.782467,0.6648856
"28819",-0.01952774,0.3754723
"28820",-1.483073,0.5924613
"28821",-0.6723153,0.8341435
"28822",-0.9576433,0.3178093
"28823",-0.5808145,0.3561514
"28824",-0.01119156,0.6040667
"28825",-1.051229,0.2661506
"28826",-0.6322885,0.197353
"28827",-2.075262,0.824145
"28828",0.5333382,0.3412738
"28829",-0.7813378,0.5621597
"28830",-2.074476,0.5559917
"28831",0.1408906,0.3258065
"28832",-1.557513,0.6735635
"28833",-0.7068319,1.313406
"28834",-0.5164485,1.041302
"28835",-0.9441694,0.9129755
"28836",-0.8141018,0.2931167
"28837",0.4919284,1.668116
"28838",0.1135065,0.2039113
"28839",-1.138698,0.6283217
"28840",-2.172938,0.3649693
"28841",-1.465888,0.7138113
"28842",-0.03361906,0.9539339
"28843",-0.1542738,0.3438343
"28844",-1.313767,0.5265117
"28845",-2.32111,0.9896677
"28846",-0.1150504,0.2697993
"28847",-1.406729,1.339329
"28848",0.06448502,0.4936544
"28849",-1.538654,1.448663
"28850",-1.11598,0.7110729
"28851",-0.4073486,0.2526175
"28852",-1.434731,0.85696
"28853",-0.1215603,1.578132
"28854",-1.428237,0.3728339
"28855",-0.9598039,0.6673856
"28856",-1.470726,1.164445
"28857",-1.735806,1.136566
"28858",-0.3562229,2.588111
"28859",-0.0002159272,0.7279682
"28860",-0.5248355,0.8556165
"28861",-1.309539,0.7974198
"28862",-2.050114,0.2706848
"28863",0.1319415,0.3350711
"28864",-0.6545555,0.5444606
"28865",-1.298474,1.463693
"28866",-1.0804,0.7818962
"28867",-0.2150063,1.214489
"28868",-0.4574876,0.661155
"28869",-1.25092,0.5276558
"28870",-0.7345825,0.5772039
"28871",-0.6335259,0.2277348
"28872",-1.609226,0.6544975
"28873",-0.0540476,1.96558
"28874",-2.538136,0.6741689
"28875",-1.748988,0.3561989
"28876",-0.5790202,1.18541
"28877",-0.762739,1.026799
"28878",-1.672181,0.5161572
"28879",-0.2429102,0.272074
"28880",-0.4722806,1.197249
"28881",0.5072734,0.903628
"28882",-0.9072605,0.5526254
"28883",-1.292656,0.2091111
"28884",-1.141385,0.5362455
"28885",-1.414146,0.5955947
"28886",-1.468297,1.203597
"28887",-1.576914,0.2759426
"28888",-0.9033838,0.4327544
"28889",0.01342925,0.2475479
"28890",-0.2810418,0.7065636
"28891",0.03309421,0.9604074
"28892",-0.9811714,0.5168046
"28893",-0.7630807,0.2623388
"28894",-0.9489417,0.7968618
"28895",-1.428138,0.2586162
"28896",-1.997657,0.8087779
"28897",-2.097713,0.1997043
"28898",-0.3899636,0.5407852
"28899",-2.917578,1.079824
"28900",-1.338746,1.559132
"28901",0.006426203,0.7163969
"28902",-1.109262,0.5797514
"28903",-2.604562,0.9428689
"28904",0.1158865,2.034011
"28905",-0.8199192,1.022564
"28906",-0.786875,0.649542
"28907",-1.096555,0.5305098
"28908",-0.9686526,1.480363
"28909",-1.634834,0.8912787
"28910",-0.5222088,1.213185
"28911",-0.07877583,1.105003
"28912",-1.123861,0.3236487
"28913",-0.6490038,0.2610887
"28914",-0.8542362,0.6867203
"28915",-1.458645,0.2678561
"28916",0.1110362,1.279918
"28917",-0.8965419,0.604049
"28918",-2.032986,0.4913385
"28919",-0.02875629,0.9121113
"28920",-1.961151,0.9591821
"28921",-0.9238492,0.1746979
"28922",-0.5167585,0.5687709
"28923",-0.03270403,1.471981
"28924",-0.05069261,0.187185
"28925",-0.4822365,0.7611712
"28926",-1.511168,0.2823251
"28927",-0.8274887,0.5033834
"28928",-1.464054,1.556411
"28929",-0.9393072,0.9895842
"28930",-0.07854837,0.260131
"28931",-0.9986893,0.2648999
"28932",-0.8405473,0.5069252
"28933",-1.696812,0.4424573
"28934",-1.70548,0.7315583
"28935",-0.9419062,0.4890973
"28936",-1.045725,0.3015691
"28937",0.07952241,0.8662461
"28938",-1.011103,0.4166741
"28939",-0.02183186,0.3958062
"28940",-1.568978,0.2539031
"28941",0.3001305,1.305235
"28942",-1.999158,0.3400462
"28943",-0.7197221,0.4478176
"28944",-1.515379,0.3644736
"28945",-2.294407,1.10824
"28946",-1.200895,0.3057865
"28947",-2.143449,0.5692996
"28948",-1.702782,0.6945275
"28949",-1.491032,0.625461
"28950",-0.573937,1.335059
"28951",-0.05327959,0.5311304
"28952",-0.5988065,0.6445738
"28953",-1.938989,0.3431851
"28954",-1.167914,0.3432984
"28955",-0.8442978,0.4165632
"28956",-1.453431,0.1922747
"28957",-0.2324466,0.2071405
"28958",-0.1464568,1.003451
"28959",-0.1862638,0.7856998
"28960",-1.27188,0.5447641
"28961",-0.9457357,0.4647821
"28962",-0.222484,0.3483332
"28963",-1.196004,1.05739
"28964",-1.358687,0.3569511
"28965",-1.774766,0.5662471
"28966",-1.381462,2.272033
"28967",-1.990473,1.554227
"28968",-2.003238,0.6340398
"28969",-1.605594,0.1734965
"28970",-0.7243829,0.4254892
"28971",-1.414507,1.10457
"28972",-0.9244584,0.7330615
"28973",-2.097779,0.4451661
