"","predictions","variance.estimates"
"12023",1.61208475545602,1.40067148594658
"12024",-0.36592717575642,1.95803237640026
"12025",0.290945896831253,0.548573208667254
"12026",2.16149129999851,1.3549740108704
"12027",2.03702676854541,0.328867395723907
"12028",-1.00446913955786,0.969628448007112
"12029",1.74183877182999,0.648223049238096
"12030",2.85320863164793,0.434143310793596
"12031",1.83771244070964,0.347152687732688
"12032",0.694358930071467,0.447671298664876
"12033",1.09310159326243,0.592066138016225
"12034",2.53152410126651,1.15635053847729
"12035",2.2193318589351,0.506953206166165
"12036",0.194012456347738,0.581283141128847
"12037",0.84607456671138,0.364335633935963
"12038",-0.706990869921279,1.73855049277576
"12039",-0.161278961154093,1.8039360574319
"12040",2.2550679082886,0.841767598847621
"12041",3.21571340571826,0.397664307430317
"12042",2.49224887185237,1.49026927767227
"12043",2.38306360547665,0.67706118698284
"12044",2.30011697504371,1.18785329946293
"12045",2.5884285622236,0.956616649314923
"12046",1.75262135468479,0.469364270809635
"12047",1.77836654326829,0.4108494215886
"12048",-0.0833463118254606,2.36375521559767
"12049",0.705152453859058,0.556138588754182
"12050",1.75860318239032,0.570386230524452
"12051",0.498847904442873,0.402430394974661
"12052",3.00684162910402,0.568513128087967
"12053",1.42341091298726,0.352309355206868
"12054",0.013300803395662,2.01328288332817
"12055",2.15645850988826,1.76536934717299
"12056",-0.467401689212622,0.408951228246473
"12057",0.306784178619909,0.331372368729185
"12058",2.09650520486515,1.79787211881466
"12059",2.33602573137,0.489861103480978
"12060",2.0568028655242,1.02896550056444
"12061",1.71422991043422,0.990928000042564
"12062",2.6524499896284,1.47519160862697
"12063",2.78955314897997,1.6155627604796
"12064",2.03326483482985,0.40325363238748
"12065",0.164956841334303,0.578068405193815
"12066",2.40818353399632,1.00497476226152
"12067",0.594909861149513,0.926489351873419
"12068",-1.28148090810965,2.71587474073906
"12069",2.09483020654437,0.760553805740348
"12070",2.11766298645005,0.651029252108839
"12071",2.965083142742,0.428329501459498
"12072",1.01187131944669,5.31725831882812
"12073",0.936842283946866,1.12286363431952
"12074",-0.880122208558821,1.57435844354861
"12075",1.5317960572858,0.906235208258433
"12076",0.36442540895583,1.67967625964932
"12077",2.91689051293198,0.824554653118046
"12078",2.13310509521001,0.261419344172491
"12079",2.58497229545951,0.58203173525606
"12080",1.71609070907075,0.419179618003275
"12081",2.52700841656505,1.14635563338316
"12082",2.75299591053307,0.398581517860148
"12083",-0.183327886159587,0.476516696446037
"12084",2.13462230399139,0.800801194900818
"12085",0.580756617414376,0.50363225126936
"12086",0.539514981262483,1.27274232537689
"12087",1.77350424490255,2.14796013705266
"12088",0.299514545048884,0.428654408815925
"12089",0.478986302056771,2.01953920183687
"12090",2.83698308022703,0.382823483619219
"12091",2.58759241315028,0.511428638548804
"12092",-0.356052185124295,1.34283775509681
"12093",0.935788340719948,1.13122897834834
"12094",3.02020016004032,0.830427261772929
"12095",1.30302240182471,1.38158764420079
"12096",1.55677620484105,1.15866585636766
"12097",2.32962698352265,0.979004102521286
"12098",1.02502854237752,1.45127805312685
"12099",-0.681288551325741,0.642195444058788
"12100",2.49247421637601,1.09198491850718
"12101",0.495270850144895,0.700174242297299
"12102",-0.736994568917742,0.658649509597027
"12103",1.49982548196397,0.285346090746133
"12104",-0.191629138822705,1.11556086186452
"12105",2.39230937267596,1.08918703659893
"12106",1.66354473551688,0.896479207429919
"12107",1.68096461503049,0.941173845191959
"12108",-0.323208609732804,0.669818053619094
"12109",1.65860158036922,1.19323859567832
"12110",0.469755575400808,0.67534418141403
"12111",2.7752615298429,0.834120583778938
"12112",1.16244196001921,0.379967323109056
"12113",2.82960312323259,0.450435954931793
"12114",1.14940508566763,3.10900850055146
"12115",2.80283943913695,1.43688506413765
"12116",1.66178829617606,2.23099836827443
"12117",2.44117960161881,0.929314027724346
"12118",-0.0693397995216013,2.50754145799627
"12119",2.79471289121945,2.60199024360185
"12120",0.68232063266078,1.33126083410371
"12121",0.518332757803574,2.52788373512622
"12122",1.90749191985521,0.28128768190831
"12123",1.50203537184682,1.1603518420083
"12124",2.68256527449877,1.05193517386747
"12125",1.99386241021923,0.913051686718206
"12126",0.808109190887585,0.744557148103135
"12127",-1.15351986057432,1.43306715491708
"12128",-1.25350536151276,0.369779149216201
"12129",2.55804212518753,0.436132478526638
"12130",-0.67787111012047,0.775575851000344
"12131",1.55407943128605,0.743244472047614
"12132",1.76527634989553,0.329619912894674
"12133",1.76299836406317,0.889502175082674
"12134",1.25473834365898,1.58783564584727
"12135",1.96605648123991,1.33474609707221
"12136",0.526027691751238,0.503937474210586
"12137",1.24060512098871,0.985619608405194
"12138",2.05684173739882,3.17948690423624
"12139",1.54040621000469,0.414439837535918
"12140",0.0831429988828585,0.202741931709999
"12141",2.38331113608434,0.520818314555256
"12142",1.27894890907001,0.404468468277637
"12143",2.30727947638468,0.743044389722431
"12144",0.452125623407437,0.490140153513662
"12145",-0.922050512229063,1.00672137262488
"12146",2.08184411711743,0.728237321584319
"12147",-0.164350136341302,0.591222258735266
"12148",3.24781389174792,0.859429041302312
"12149",1.90192357293253,2.18978051196041
"12150",2.8558078719848,0.297382177047575
"12151",1.61840489202982,1.4654331810901
"12152",0.031888191811955,0.663727711711719
"12153",0.68861800584772,1.44570398325502
"12154",0.797411448181558,0.562941873402505
"12155",-0.0756331664463725,0.432926550806978
"12156",2.65032186519417,0.312784195920023
"12157",2.10174906295857,1.66825507606297
"12158",-0.477943655667371,2.27246259845334
"12159",2.56150777360232,0.916434816910839
"12160",1.7159951274279,0.751160137388233
"12161",1.09033723004701,0.583684917704373
"12162",-1.00365465251511,0.724040245594203
"12163",-0.421015899685172,1.5080340174106
"12164",0.338296696017111,0.198382506908812
"12165",2.01241553864381,2.07297081033005
"12166",0.732428084362673,1.4593149157356
"12167",0.564831961169504,1.4346519335866
"12168",3.0396853020318,0.40263333264417
"12169",-0.0796318803895856,0.699809974780911
"12170",0.893995622057731,1.23146362748995
"12171",1.57042890575824,0.673849320978259
"12172",2.41528610994992,0.171361316691461
"12173",-0.512555764551537,1.35475767177746
"12174",2.07641963210542,0.951818775620802
"12175",0.24525306626241,0.929300213720713
"12176",2.64791885290112,0.497764537779789
"12177",2.11567642071835,1.46446585776414
"12178",-0.976270541667033,1.62251384005734
"12179",0.585063679843528,1.16799454780017
"12180",1.95558945686684,0.58470497215806
"12181",-0.421692434753875,1.02850714065302
"12182",0.0857548625555137,3.78510259297125
"12183",-0.247710592756303,0.440437455976425
"12184",0.584892815858014,0.556042313600568
"12185",2.25868332094622,0.400712622607954
"12186",-1.30188056214754,1.41341300676724
"12187",2.67414392309394,0.297758289325143
"12188",2.97834185378999,0.47781100107808
"12189",3.00113155180232,1.64255707153072
"12190",2.6453255798824,0.598982514219139
"12191",2.23240941691229,0.925068128741234
"12192",1.9027678168861,1.77736953279416
"12193",1.69249032423806,3.88092906429607
"12194",1.63847368227004,0.655881242894063
"12195",2.52481810269339,0.521004842081354
"12196",2.66851747466031,0.665957483179996
"12197",2.64242406498524,0.905038932936459
"12198",-0.266994472069924,1.18437429743406
"12199",0.517122765184865,0.877630821699588
"12200",-0.163492073655323,3.09129323228837
"12201",2.31976123094842,0.735308912662262
"12202",2.46328577760748,0.944369300120892
"12203",2.57489796629672,0.238445686773017
"12204",0.585464171683385,0.692162440929561
"12205",1.25554698773252,0.876211733671818
"12206",2.03969096397817,2.18172486741239
"12207",1.08959997017626,0.827365826644485
"12208",1.31437144246098,0.937317659840994
"12209",2.52258170870251,0.685123157195186
"12210",-0.570812808321638,0.721099858859944
"12211",-0.407478191276276,1.07609180679885
"12212",0.994888080881969,3.09110813603535
"12213",-0.847346152602649,0.446719970399038
"12214",1.336471847662,0.402324233575321
"12215",0.514776909546318,1.19465304773214
"12216",3.1426645373915,1.10096104503591
"12217",1.71740743280932,0.332510493554056
"12218",1.62301660140239,1.74667237174534
"12219",-0.393194975301109,0.419711908879198
"12220",0.199914551956128,0.806266706991921
"12221",-0.246370929682118,0.5613813989295
"12222",0.0446681333485094,0.653890876826178
"12223",2.54765438164841,1.17617186841498
"12224",0.909855223599411,1.00561128075799
"12225",0.0990225810542441,0.918003816687977
"12226",1.25436512685023,0.431153271524788
"12227",1.90007485402989,0.583373732948933
"12228",1.09585684317137,0.606161913206239
"12229",1.78659251303253,0.742105806429193
"12230",-1.46033886403899,1.1323082043802
"12231",0.753225510965605,1.27260586751393
"12232",2.54926961302729,0.538501109748151
"12233",1.91096110020702,1.04106332649907
"12234",1.37459324623396,1.62380456818021
"12235",2.92034029869464,1.11194537498329
"12236",0.0399108885245875,0.943581912606569
"12237",0.902081387420885,1.33906253363628
"12238",2.81061876615351,0.854611576658444
"12239",0.0662468372638212,0.269722663099403
"12240",2.2905466750126,0.539865564886233
"12241",-1.05739859322274,0.353453188747388
"12242",-0.106533038170566,1.03389921690737
"12243",2.52439624478527,0.486217793473156
"12244",0.0119591996412084,0.416807689872494
"12245",1.24230859536362,0.965215283957129
"12246",2.29273846255695,0.713321343735084
"12247",0.176165974524356,1.42928881590914
"12248",-0.283404483930078,1.13554162646532
"12249",2.45879350217591,1.19381293940775
"12250",0.910711104335217,1.21077363220569
"12251",2.6451076499614,0.517445634701174
"12252",2.62169992014331,0.493639350459621
"12253",1.82401955513009,0.350626773399508
"12254",1.84103331690681,1.83637481098279
"12255",1.54238764169381,0.544804260247679
"12256",1.17133573735291,0.860562347147621
"12257",-0.0602631354811043,1.43609200681543
"12258",0.578329716675274,0.625699256761536
"12259",2.7627722157448,0.489686830529531
"12260",0.927875325874108,1.21742137755711
"12261",2.74172600069491,0.3321342621513
"12262",0.884340428341173,1.54916650699529
"12263",3.147185717457,1.74533895249007
"12264",1.96828277183263,3.03939396961036
"12265",1.9418125558926,0.755351840318226
"12266",0.226758436657563,0.543653002535007
"12267",1.75708542712801,0.883157378845516
"12268",2.16917202476839,1.32772526371925
"12269",1.833582476906,1.17402634232885
"12270",1.51188278898116,0.557966101856541
"12271",1.25654429157335,1.56747001448178
"12272",2.53755006539925,0.553377147574176
"12273",0.311423543709428,1.22488246471426
"12274",0.461929651724236,1.8003474075257
"12275",0.203206123102232,0.81660490894352
"12276",2.0168830947756,0.905113028639654
"12277",2.04658851994625,0.652954844086015
"12278",2.64990809411224,0.457770115679694
"12279",1.61888927144864,0.485313275233336
"12280",1.73376638197573,0.447258551836946
"12281",0.644466778093511,0.597351634951011
"12282",0.28551430527306,0.332706531513399
"12283",1.30256443686497,2.46135826661033
"12284",2.27844266211278,3.97338945238696
"12285",1.99197516943773,2.19147334866069
"12286",2.568308320305,0.263884141334594
"12287",2.36667385129132,0.748080050817923
"12288",2.60578955775769,0.885747458957027
"12289",1.91872718989029,1.26527476423837
"12290",1.45167577215232,0.975801700556508
"12291",1.81567492253797,2.21530998690402
"12292",2.60526488262904,0.248974858007956
"12293",2.32294939785115,1.12809269455194
"12294",0.860366497427265,0.728574463199517
"12295",2.15763447999723,1.10411982600428
"12296",1.83961743110814,0.996482664062369
"12297",-0.938732617719891,1.15575738308262
"12298",2.41040231080663,0.332416495423458
"12299",2.76008748147628,0.997612385766356
"12300",0.664319330821744,0.686716406465148
"12301",-0.688242049471208,1.32257180805927
"12302",2.40217783031033,1.59095517188188
"12303",3.04402567040877,0.71732852384612
"12304",1.99045056727283,0.259915006215026
"12305",0.988123893871113,0.547189455482409
"12306",2.61545871960991,0.656863222849183
"12307",0.687754523089545,2.83675175832725
"12308",2.74479512880411,1.86937239668385
"12309",0.769187829401221,0.586487298629254
"12310",0.180533723207446,0.460909160607941
"12311",1.47512419410572,0.470323932798025
"12312",0.787142566489244,1.85026311610686
"12313",2.86384950866675,0.797706880204612
"12314",2.1647664454458,1.26585570082261
"12315",0.215394242782079,0.753452040791657
"12316",1.31191010508377,1.12760934927705
"12317",1.81273796393083,1.4531938516526
"12318",1.68531632256552,0.399990375877007
"12319",2.5502511928875,0.978277126908905
"12320",1.40835358318739,2.23455156636562
"12321",2.82238766350774,1.84907741169781
"12322",1.11441163310734,0.327510721442768
"12323",0.566714164013041,2.8175654659713
"12324",0.0204179396128294,1.16045363430266
"12325",-0.624852513582975,1.00802123152488
"12326",2.04586352101086,0.527250898130539
"12327",1.52015307711462,2.59685989700375
"12328",1.70319126958547,1.43923342976366
"12329",0.711381029034328,1.03942180424725
"12330",2.85071364197134,0.954160409887085
"12331",-0.627118667067625,0.357304689303279
"12332",2.01243908184162,0.63005821329538
"12333",0.838766811342888,0.849449797506031
"12334",2.03951030427154,0.860277463689678
"12335",2.25694782044899,0.899246325881794
"12336",0.467566708228633,0.423527050006171
"12337",1.79513507191691,1.92447315366237
"12338",-0.87849782594309,1.08046500802986
"12339",-0.641644534010861,1.7629240950029
"12340",1.95160706106091,0.311247838222853
"12341",-0.912400959414342,0.956674289266907
"12342",2.34267418887408,0.818384367919146
"12343",1.88795776391874,1.5838429148288
"12344",-0.521982813232594,1.27957959475123
"12345",2.76939585740058,0.594168615252896
"12346",-0.189775334130238,1.94836689474403
"12347",2.58572995360179,0.490031420718547
"12348",2.82595581357097,1.7098652519437
"12349",1.98582104293897,1.22763090556899
"12350",2.54677271465845,0.303922269052493
"12351",1.07137201782887,0.573967836102061
"12352",1.83421649782098,0.78174289545571
"12353",-0.179058030052083,0.819908670615156
"12354",1.63671021374036,0.561255965309788
"12355",2.83731895545067,0.901555620533575
"12356",2.11637021019734,0.295380920014164
"12357",-0.4728577444584,0.383129014670011
"12358",0.150634159235714,1.53120893524322
"12359",2.18133803798782,0.360128945274453
"12360",0.54403385627095,0.665407055337815
"12361",1.85675589392968,0.590605996142042
"12362",2.65100206504383,0.119590266399122
"12363",0.541244914865539,1.50714482020469
"12364",1.23483738958098,0.680586682369424
"12365",0.548811866636989,0.688244162366084
"12366",0.207421091270925,0.227441213372017
"12367",-0.450369866245385,0.615187497525499
"12368",0.598542895938309,0.450869973358724
"12369",-0.233105652968924,0.923969580833881
"12370",2.74998844882103,1.01067087508409
"12371",2.13860019458483,3.39838105147536
"12372",0.505103258530062,1.46464745867084
"12373",-0.305486836714373,1.94695721189069
"12374",1.95850639164119,0.421543856782879
"12375",0.82619703891643,0.648410843620578
"12376",2.23352631452977,0.425551734679846
"12377",1.16665016433891,0.550315967433261
"12378",0.111597176705716,0.351196449117695
"12379",1.86953079411215,0.885915742649075
"12380",2.00329412700553,2.2162126427912
"12381",1.09652518752936,1.43632421656465
"12382",0.531192698695554,1.6020148347156
"12383",1.1515303648157,0.642795633167405
"12384",2.92559678217875,0.298165456136468
"12385",1.90265616926161,1.57805513432858
"12386",1.59729541609999,1.13863466885336
"12387",1.87931158375493,0.42880639676911
"12388",2.37845066989489,1.5493168836419
"12389",2.11873214507832,0.479169627045457
"12390",2.43783616467896,0.391931685440859
"12391",-0.6953753582835,0.474788400637234
"12392",0.432377816760743,0.516175360217052
"12393",2.41539111354532,1.6240386013076
"12394",0.612496845082594,1.24313944958927
"12395",1.26226836644024,2.1844449838493
"12396",0.983821180847276,1.27152287093829
"12397",1.48500530610826,3.0285170630562
"12398",1.46755016766924,0.408563950647336
"12399",0.0521722496875083,0.686474035120156
"12400",1.8063465243612,0.528859893940762
"12401",1.78568628533378,0.872376618771008
"12402",2.00966833696782,1.86173246508764
"12403",0.0142882974504679,2.98913492500494
"12404",0.939220002974479,1.34268070993123
"12405",0.647193131067687,2.51191603631562
"12406",2.44746142036291,0.696416204192174
"12407",2.18459619066131,2.29049874222443
"12408",0.168254177699804,0.551750273107062
"12409",2.43113342675488,0.851532752844606
"12410",0.803789074446574,0.996501496952375
"12411",1.98536543639319,0.216351432962097
"12412",2.75808132493772,0.849302945457258
"12413",1.17468843817026,0.788495477521775
"12414",0.352608016732277,1.09776042849637
"12415",-0.561804823092141,0.586241314961768
"12416",1.41126433981472,0.789466933961613
"12417",0.661863693259733,0.998710008847441
"12418",1.32842529693866,1.48703085962907
"12419",1.02817067147538,0.386104344164321
"12420",2.32038243497627,0.680333124740553
"12421",-0.557497695146928,0.446794782600181
"12422",-0.0607164118243056,2.20588343947576
"12423",1.66239504578125,1.15821860917162
"12424",2.70166713105492,0.884865791653364
"12425",-0.122373313763903,0.882572061363363
"12426",-0.942393900525918,0.270579779622705
"12427",2.8170693574207,0.908887321433806
"12428",0.421208112610994,2.62067723315378
"12429",-0.0127471373364686,0.98116038732703
"12430",-1.01773386814994,0.60130461159054
"12431",2.16851613149491,1.32860965390218
"12432",2.14638803614556,1.33511040043155
"12433",2.82656308552389,0.505402772022629
"12434",2.46809102743262,1.06369085538242
"12435",0.171716150077443,0.493542411795044
"12436",2.30372285327539,0.815054707983944
"12437",2.23563302669222,1.04923690606463
"12438",1.82405716026451,0.355542675592531
"12439",2.41951920028225,1.48426073950463
"12440",2.16061157900374,1.32440331416006
"12441",-0.118394618466252,0.593653844186148
"12442",0.0680169469537394,1.96226885269738
"12443",2.27240989312895,0.239102623587853
"12444",0.549345217464812,0.910712715431831
"12445",3.0454119303728,0.171276556862653
"12446",1.85782987038546,1.69114977790965
"12447",-0.890832833915442,0.308223219659925
"12448",1.52327579822561,1.38028321645535
"12449",2.20393396982264,0.508534240078946
"12450",-0.405090463075808,0.697281795414552
"12451",1.05713085820743,1.39256635870789
"12452",2.50142916538049,0.319733678874618
"12453",0.111862758890701,1.24868905868285
"12454",3.03811859047465,0.815522542367783
"12455",-0.524718683079673,1.23638486101144
"12456",0.43306327751865,0.466357595080322
"12457",3.24276236975648,0.801754618844345
"12458",1.68351419121939,0.380699712710926
"12459",2.39087056280126,0.890509519456316
"12460",2.2405963165556,1.88544224348326
"12461",0.677043992073658,1.71720089906588
"12462",1.59811074104945,1.25186124364038
"12463",0.721431228763764,0.34532611265414
"12464",2.326979896019,0.427006078805524
"12465",2.93360783560668,0.731698265542267
"12466",-0.162652305226106,0.401534779760587
"12467",-0.350541590112779,0.297751361890355
"12468",1.71526600288845,0.771483185633336
"12469",0.874061634632064,1.95473022324989
"12470",0.774569185231469,0.627882294670614
"12471",1.3976418313451,1.03533283601929
"12472",1.22796568495002,0.323770525682787
"12473",0.79400305736226,1.90888656012826
"12474",0.596470356989396,1.9600995576289
"12475",2.56523371786042,0.762892888048571
"12476",2.03055329231495,0.318873162861855
"12477",2.50292487425919,1.215989308088
"12478",1.0423267117872,1.03246722342768
"12479",2.30266544908617,0.205985946333574
"12480",1.04657420628626,0.88273753303998
"12481",1.87224188492449,1.86309252068784
"12482",-0.0554693671776487,1.82993540154676
"12483",2.46366469366126,0.383015153164399
"12484",1.84092761809002,0.281529172133313
"12485",-0.260455229134217,2.59373201982053
"12486",0.376673661938789,0.813838995013995
"12487",2.9924034852131,0.554054042543666
"12488",1.59076324449794,0.410745885911543
"12489",2.41482618621977,2.35083138802491
"12490",1.18467881863675,0.624058441442443
"12491",1.98824783564456,0.617373331559962
"12492",0.708564762508058,1.13005594647575
"12493",-0.067618077405083,0.776626135818992
"12494",2.00320167094825,1.23007841122464
"12495",-0.129505313491507,1.4835462984131
"12496",2.61314874730606,1.3309999014952
"12497",1.92756952739525,1.75065065244358
"12498",3.16615040062742,1.22875376612725
"12499",2.74053511010146,0.609996412082383
"12500",-0.14079490805198,1.95436231815881
"12501",1.28400587825283,0.955732912382991
"12502",1.60152468232514,0.499343758033205
"12503",2.36672141479345,0.741950176724106
"12504",0.370643056320864,0.461118107376066
"12505",0.241265838057612,0.717264211541048
"12506",1.51664608618966,1.53518975789652
"12507",1.48971019206771,0.414882113502069
"12508",3.13433481440078,0.346576541415216
"12509",2.14675234729771,1.34144403443757
"12510",1.55679779033949,2.44496789120456
"12511",1.96805608944299,1.40382732124961
"12512",-0.184371617345925,2.74846763361719
"12513",2.00446113788494,1.66579954538516
"12514",0.0755669173184915,0.541030113560657
"12515",3.00680999377816,0.761978022442064
"12516",1.38272269118591,0.526668280109937
"12517",0.979430581489325,1.50892641756171
"12518",2.98773527836331,0.348044262650886
"12519",1.71634152120619,1.28319413775427
"12520",2.83359418211803,1.94557481217285
"12521",0.20410930309713,0.436796242739715
"12522",-0.321297244880106,0.390289394239662
"12523",2.82987331013487,0.470844026505353
"12524",1.40566941493681,1.77093559050877
"12525",1.74034584572321,0.601657194474547
"12526",-0.120244415325617,2.11058606774586
"12527",0.914504466532279,2.76143408393815
"12528",0.172388665291418,0.592762846148312
"12529",1.06722421860522,0.481646076241715
"12530",0.58122854618454,0.739681340918013
"12531",0.829064030745949,0.688250940653295
"12532",1.91917171104941,1.19046797724809
"12533",1.58311473071169,0.87803016191116
"12534",1.05506591709908,1.06140617230304
"12535",2.76877994171039,1.1364451934276
"12536",2.3404392932524,0.746590664285
"12537",0.758511811447429,0.619003550960565
"12538",2.76026708653629,1.51734431020172
"12539",1.85009682127908,1.0571882992616
"12540",0.566021810584265,0.421978168615556
"12541",0.594794910956428,0.93905012699789
"12542",1.28154969138178,0.442221842552731
"12543",1.45836649104409,1.20480500045489
"12544",-0.0751689693608966,0.796149016678442
"12545",1.70105152586178,1.79544944043208
"12546",1.97491047809279,1.04899276049051
"12547",0.449752542039517,1.93952831835768
"12548",2.46543542978267,1.62756786049494
"12549",1.72769935184371,1.65529099983356
"12550",2.8722596927906,0.404752292647921
"12551",1.98349663181374,1.93675655886302
"12552",2.57340356412542,0.247028092965832
"12553",1.73003395790374,0.344215216170572
"12554",1.40229727899502,1.22169052777804
"12555",3.02358353492073,0.561001209110375
"12556",0.185130313001853,0.460800089227934
"12557",-0.493280358638182,1.51272081331899
"12558",-0.0136697358026919,1.82811650135503
"12559",0.648859033583197,1.58671359448973
"12560",0.810392408509063,0.262937743397766
"12561",0.866657793499327,4.51179347139325
"12562",1.39236242565773,0.635351242735456
"12563",1.83504953291204,2.68613337952435
"12564",2.92281231509275,0.384849484589587
"12565",-0.054273991446257,0.45359723979592
"12566",3.01550581294397,0.891551857781282
"12567",0.892430988890987,0.498208134901302
"12568",1.90587431863132,0.188073144327592
"12569",0.469744148067845,3.17703351860819
"12570",3.30709358397533,3.43958750064286
"12571",0.550890068099316,1.34522825419791
"12572",0.182165365549216,1.34684689042999
"12573",1.66633217393962,0.369316730664087
"12574",1.16072870343099,1.59974612948556
"12575",0.976316803694578,2.92394606031737
"12576",-0.336762249497453,3.26711261322449
"12577",0.0604418790854745,0.601137784144944
"12578",-0.161950546564539,0.807012240489807
"12579",2.58536731690216,1.70223811608926
"12580",0.67124259909509,0.365035854273195
"12581",2.14854352730099,1.03912489985595
"12582",1.74058822783987,0.671667260610558
"12583",2.6662411306121,1.17909010465648
"12584",2.38765365818327,0.436391273970676
"12585",1.01891980945375,1.61433460993892
"12586",0.842110028881194,2.07254497926549
"12587",0.909159699620626,0.274984815402613
"12588",3.03759872945875,1.53226871130362
"12589",1.7557040135733,1.45349511720306
"12590",-0.206331822049546,1.40886431000853
"12591",0.390859835803771,2.78248415611031
"12592",2.22971343711816,1.02330313865628
"12593",0.753200141117266,1.5669987055212
"12594",2.1519601964253,0.969225556788013
"12595",0.76357029953373,1.00151008642761
"12596",-0.663624995935608,0.39302544066623
"12597",2.07527856402561,0.648037091242056
"12598",-0.108696225304139,0.787183591294879
"12599",3.04186646809413,0.263828395174146
"12600",0.944981264688577,0.377021516403184
"12601",0.73331851763215,0.487026793562729
"12602",0.251531710356854,3.68420665761268
"12603",3.01214725704923,0.107585929407357
"12604",1.2344416161501,0.880429904445553
"12605",2.92910434269103,0.708245838381642
"12606",1.59966858863477,1.02713286532043
"12607",2.21056471955177,0.480267205742002
"12608",2.51789691017262,0.229989275170323
"12609",2.48707621490408,1.15568612674511
"12610",2.0107387267996,1.24879792858923
"12611",1.77779079919523,2.04501692373497
"12612",2.27374004256744,1.98338678566349
"12613",2.591142026912,0.421732355841141
"12614",1.45415480666223,0.7004991497019
"12615",1.90486695507022,0.933849121678599
"12616",2.56362512724117,1.23294244413308
"12617",1.28998946636689,0.850505418816935
"12618",0.389363418722575,0.879711751178911
"12619",0.504089789008836,0.521156306752956
"12620",1.02110359185974,0.664898719398649
"12621",2.04173993367186,0.991296496262528
"12622",0.275392488930302,0.927314608380429
"12623",2.88239257762653,2.01711714277486
"12624",1.36375134472232,1.17921702842509
"12625",1.71294832752396,2.07106616829243
"12626",2.40690291139175,0.684131777042836
"12627",1.86386744452983,0.290383273644893
"12628",2.58835083664512,1.32682499063977
"12629",2.79547478492167,0.244757776841406
"12630",1.64161379661364,1.46859074026867
"12631",0.100219850178376,1.15374648927247
"12632",2.37462868339355,1.42034087398963
"12633",1.43668362003804,2.67053008266227
"12634",2.01204193492758,1.27009928761513
"12635",2.77296854583633,1.82631913126019
"12636",2.73960536284537,0.89615420725669
"12637",0.423316567076373,0.428935012397487
"12638",1.57711380736206,1.13892458847241
"12639",2.9893222885214,1.41527006996105
"12640",2.59438942630027,0.876109417938372
"12641",-0.0408528018909917,1.44386855696771
"12642",1.49229907507471,0.249978817972851
"12643",0.189675838286964,0.595820290617066
"12644",1.85885178156198,0.90405761489084
"12645",3.26336787120791,0.658242100533413
"12646",1.69544708921381,0.215572798006237
"12647",1.88559536376199,0.244948925672098
"12648",1.93129037412621,0.342385310882476
"12649",2.55885780996854,0.717339232012511
"12650",1.56049912178736,1.14749707137422
"12651",1.16907727717216,0.831801331470495
"12652",1.71573275170877,1.41328288802695
"12653",2.52094559518361,0.929673172804205
"12654",1.73055207170778,0.670279369115508
"12655",3.08652320328493,2.43876465207978
"12656",0.058876539709916,0.325502762667168
"12657",1.6788719147145,1.30558287216246
"12658",2.13192951921676,0.754240566397349
"12659",1.33226682891656,0.367250337241261
"12660",2.88567194994889,0.309304255067037
"12661",1.82296286990656,2.50866181689325
"12662",-0.161260353667854,1.22834389425768
"12663",1.56987847959247,0.791786562570927
"12664",2.50176818343468,0.700300384331169
"12665",0.299827517971755,0.532009342754856
"12666",2.19422699174998,0.558394751562112
"12667",2.56687722436311,0.262730995741153
"12668",1.35222139303758,2.35446402076132
"12669",0.980799240659137,0.453929621373963
"12670",2.44674388581426,0.739972898113694
"12671",2.38177205757902,0.655754338788869
"12672",2.09915579057652,0.846131136670593
"12673",-0.75791710438507,0.685287913254183
"12674",1.96230515446048,0.803004834309144
"12675",0.448084167919916,0.457755175944214
"12676",2.42678741738294,2.13547705646318
"12677",0.833873004053375,1.14080165015419
"12678",0.0109001622108925,0.431932404574481
"12679",2.77955836182857,2.04787229581725
"12680",1.49329454700747,3.45501680356351
"12681",2.52390000654759,1.52296685924313
"12682",1.02031884621412,1.39474478350334
"12683",-0.791928686765608,0.861807111239367
"12684",0.81648161086238,1.43707272704813
"12685",-0.0668046188213864,0.953296661848531
"12686",3.398255249443,1.58178619875808
"12687",1.39447361140601,0.722308440396746
"12688",0.28771072665718,1.43020456290173
"12689",2.59579196885673,1.50507000585247
"12690",0.492577994620271,0.981666443404903
"12691",2.4136222391394,0.378150779212951
"12692",-0.683160313623961,1.30716601387967
"12693",0.703471432117192,1.3376097749898
"12694",0.279234026609282,0.619767627969134
"12695",2.79085812752607,1.34954536461081
"12696",2.82546811788657,0.13107691858916
"12697",1.59941867559448,0.487727205072155
"12698",2.05918307521857,1.01100675033687
"12699",-0.622490731904545,1.10590041871105
"12700",0.414273939894071,1.41258550416413
"12701",0.576034452502942,1.01426344854253
"12702",2.74122912747389,0.645152495769927
"12703",2.93879101769009,0.773483343717241
"12704",2.51296949503979,0.421665826912333
"12705",1.9612752336821,1.95724145271382
"12706",2.50660500248337,0.095624720740545
"12707",1.24576763027091,0.835198588800442
"12708",-0.834740219621692,0.453089456297139
"12709",2.12776156983091,1.24522293017565
"12710",2.40976836002774,2.20980915601191
"12711",1.68677076788436,0.944996115710289
"12712",-0.00214232494913981,0.629167463961711
"12713",1.21826236951016,2.04335869308083
"12714",-0.211968554857244,3.48751247561386
"12715",-1.58747491702132,0.790570179795041
